timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T17:13:06.302758,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,27.54086,0.50388,54.65805
2026-05-01T17:13:06.638139,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,53.72403,0.99564,53.95951
2026-05-01T17:13:06.651286,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,14.45161,0.27052,53.42101
2026-05-01T17:13:06.827366,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,36.41233,0.66846,54.47159
2026-05-01T17:13:06.928917,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,38.33089,0.70965,54.01394
2026-05-01T17:13:06.932963,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,7.24915,0.13977,51.86463
2026-05-01T17:13:06.990311,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,43.46642,0.81002,53.66090
2026-05-01T17:13:07.192828,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.05881,0.35043,54.38640
2026-05-01T17:13:07.222650,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,13.77043,0.25194,54.65805
2026-05-01T17:13:07.457732,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,30.48659,0.56770,53.70163
2026-05-01T17:13:07.551275,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,44.59742,0.82432,54.10221
2026-05-01T17:13:07.835139,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,13.15398,0.24510,53.66737
2026-05-01T17:13:07.907318,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,24.78315,0.45678,54.25582
2026-05-01T17:13:07.930285,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,21.73321,0.40501,53.66090
2026-05-01T17:13:07.969050,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,47.78387,0.88580,53.94411
2026-05-01T17:13:08.122951,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,31.82811,0.58738,54.18698
2026-05-01T17:13:08.162596,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.88522,0.12597,54.65805
2026-05-01T17:13:08.381332,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,56.95948,1.08071,52.70554
2026-05-01T17:13:08.638067,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,43.72303,0.82421,53.04858
2026-05-01T17:13:08.643501,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,6.57699,0.12255,53.66737
2026-05-01T17:13:08.849055,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,45.75345,0.85501,53.51247
2026-05-01T17:13:08.932855,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,15.91406,0.29369,54.18698
2026-05-01T17:13:08.947382,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,12.39158,0.22839,54.25582
2026-05-01T17:13:09.050275,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,34.75854,0.64541,53.85526
2026-05-01T17:13:09.182795,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,11.39964,0.20983,54.32838
2026-05-01T17:13:09.301358,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,31.76823,0.60163,52.80350
2026-05-01T17:13:09.535159,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,31.86504,0.59369,53.67265
2026-05-01T17:13:09.678076,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,21.86152,0.41210,53.04858
2026-05-01T17:13:09.882352,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,25.33630,0.46955,53.95900
2026-05-01T17:13:09.927330,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.19579,0.11420,54.25582
2026-05-01T17:13:10.039061,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,29.07251,0.54170,53.66918
2026-05-01T17:13:10.121301,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,15.88412,0.30082,52.80350
2026-05-01T17:13:10.132132,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,32.56310,0.60781,53.57427
2026-05-01T17:13:10.160307,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,33.26339,0.62352,53.34784
2026-05-01T17:13:10.435108,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,30.46877,0.56770,53.67099
2026-05-01T17:13:10.748157,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,14.02865,0.26315,53.31052
2026-05-01T17:13:10.863230,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,29.29984,0.54653,53.61037
2026-05-01T17:13:10.897368,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,11.03995,0.20751,53.20313
2026-05-01T17:13:11.090378,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,7.94206,0.15041,52.80350
2026-05-01T17:13:11.219113,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,25.52161,0.47763,53.43407
2026-05-01T17:13:11.319420,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,31.86608,0.59561,53.50184
2026-05-01T17:13:11.322656,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,16.28155,0.30391,53.57427
2026-05-01T17:13:11.445253,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,15.23439,0.28385,53.67099
2026-05-01T17:13:11.737396,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,21.45302,0.40156,53.42467
2026-05-01T17:13:11.817566,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,21.66425,0.40484,53.51292
2026-05-01T17:13:11.900412,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.97103,0.07520,52.80350
2026-05-01T17:13:11.983115,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,66.66432,1.25026,53.32041
2026-05-01T17:13:12.188481,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,12.76081,0.23881,53.43407
2026-05-01T17:13:12.232373,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,8.14077,0.15195,53.57427
2026-05-01T17:13:12.339400,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,15.93304,0.29780,53.50184
2026-05-01T17:13:12.462714,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,7.61719,0.14192,53.67099
2026-05-01T17:13:12.767419,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,46.04418,0.86351,53.32214
2026-05-01T17:13:12.788106,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,10.83212,0.20242,53.51292
2026-05-01T17:13:12.952906,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,68.39116,1.28176,53.35711
2026-05-01T17:13:13.020419,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.98551,0.03760,52.80350
2026-05-01T17:13:13.282714,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,38.26597,0.71686,53.38014
2026-05-01T17:13:13.368738,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.38040,0.11941,53.43407
2026-05-01T17:13:13.399444,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,7.96652,0.14890,53.50184
2026-05-01T17:13:13.442588,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.80860,0.07096,53.67099
2026-05-01T17:13:13.907465,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,28.43815,0.53297,53.35837
2026-05-01T17:13:13.908142,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,25.54180,0.47844,53.38557
2026-05-01T17:13:14.020439,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,4.18296,0.07850,53.28305
2026-05-01T17:13:14.092966,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,52.39792,0.98181,53.36843
2026-05-01T17:13:14.112880,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,31.90389,0.59765,53.38231
2026-05-01T17:13:14.339370,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.98326,0.07445,53.50184
2026-05-01T17:13:14.423288,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.90430,0.03548,53.67099
2026-05-01T17:13:14.559075,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,19.14214,0.35853,53.39092
2026-05-01T17:13:14.857405,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,14.21908,0.26648,53.35837
2026-05-01T17:13:15.058171,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,17.71883,0.33169,53.41923
2026-05-01T17:13:15.092871,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,26.19896,0.49091,53.36843
2026-05-01T17:13:15.132777,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,25.52302,0.47809,53.38554
2026-05-01T17:13:15.221375,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,59.32512,1.11034,53.42991
2026-05-01T17:13:15.322871,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,8.06169,0.15098,53.39511
2026-05-01T17:13:15.379231,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,22.67055,0.42472,53.37793
2026-05-01T17:13:15.439434,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,40.51360,0.75824,53.43111
2026-05-01T17:13:15.967734,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,7.10954,0.13324,53.35837
2026-05-01T17:13:16.048241,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,29.11621,0.54497,53.42749
2026-05-01T17:13:16.162680,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,12.76151,0.23904,53.38554
2026-05-01T17:13:16.262859,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,13.09948,0.24545,53.36843
2026-05-01T17:13:16.285349,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,15.36612,0.28785,53.38243
2026-05-01T17:13:16.349152,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,46.66103,0.87341,53.42422
2026-05-01T17:13:16.380475,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,29.66256,0.55517,53.42991
2026-05-01T17:13:16.549428,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,31.74846,0.59401,53.44798
2026-05-01T17:13:16.807450,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.55477,0.06662,53.35837
2026-05-01T17:13:17.018241,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,21.10785,0.39521,53.40915
2026-05-01T17:13:17.102803,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.38075,0.11952,53.38554
2026-05-01T17:13:17.213087,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,55.26546,1.03462,53.41625
2026-05-01T17:13:17.365648,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,12.65082,0.23700,53.37983
2026-05-01T17:13:17.399370,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,23.33051,0.43670,53.42422
2026-05-01T17:13:17.410681,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,42.37077,0.79294,53.43511
2026-05-01T17:13:17.598624,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,22.19964,0.41550,53.42854
2026-05-01T17:13:17.778282,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,29.41011,0.55062,53.41275
2026-05-01T17:13:17.932439,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,37.81326,0.64373,58.74083
2026-05-01T17:13:18.087773,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,25.25898,0.47291,53.41125
2026-05-01T17:13:18.272942,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,27.63273,0.51731,53.41625
2026-05-01T17:13:18.411270,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,35.00175,0.65512,53.42767
2026-05-01T17:13:18.419320,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,11.66526,0.21835,53.42422
2026-05-01T17:13:18.494743,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,23.82629,0.44606,53.41496
2026-05-01T17:13:18.779495,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,11.09982,0.20775,53.42854
2026-05-01T17:13:18.857902,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,14.70506,0.27531,53.41275
2026-05-01T17:13:18.902985,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,37.64169,0.67257,55.96685
2026-05-01T17:13:19.257468,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,12.62949,0.23646,53.41125
2026-05-01T17:13:19.438857,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.83263,0.10918,53.42422
2026-05-01T17:13:19.452948,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,32.63721,0.59494,54.85796
2026-05-01T17:13:19.460484,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,17.50088,0.32756,53.42767
2026-05-01T17:13:19.675177,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,40.89990,0.75527,54.15241
2026-05-01T17:13:19.829493,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,25.99986,0.48151,53.99625
2026-05-01T17:13:19.932751,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,34.73709,0.63163,54.99598
2026-05-01T17:13:19.947544,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,16.10296,0.30144,53.42085
2026-05-01T17:13:20.338791,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,6.31474,0.11823,53.41125
2026-05-01T17:13:20.342939,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.31861,0.29747,54.85796
2026-05-01T17:13:20.549562,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.91631,0.05459,53.42422
2026-05-01T17:13:20.661282,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,64.96271,1.20167,54.06030
2026-05-01T17:13:20.865807,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,21.90811,0.40493,54.10333
2026-05-01T17:13:20.942670,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,17.36855,0.31581,54.99598
2026-05-01T17:13:20.959517,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,40.59084,0.72053,56.33479
2026-05-01T17:13:21.077485,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,48.69214,0.90029,54.08503
2026-05-01T17:13:21.248290,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,47.79886,0.86952,54.97134
2026-05-01T17:13:21.363447,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,32.05873,0.58350,54.94244
2026-05-01T17:13:21.531403,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,55.34855,1.02633,53.92855
2026-05-01T17:13:21.649665,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.45816,0.02729,53.42422
2026-05-01T17:13:21.890191,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,21.02450,0.37391,56.22857
2026-05-01T17:13:21.917688,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,68.04971,1.25506,54.22036
2026-05-01T17:13:21.952917,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,8.68427,0.15791,54.99598
2026-05-01T17:13:22.055526,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,10.95405,0.20247,54.10333
2026-05-01T17:13:22.263327,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,50.05423,0.91928,54.44953
2026-05-01T17:13:22.298820,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,34.41168,0.62172,55.34940
2026-05-01T17:13:22.649162,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,25.75619,0.47329,54.41997
2026-05-01T17:13:22.650638,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,32.01642,0.59212,54.07089
2026-05-01T17:13:22.773101,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,55.66270,1.02356,54.38136
2026-05-01T17:13:22.886714,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,34.02486,0.62753,54.22036
2026-05-01T17:13:22.923825,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,5.47703,0.10123,54.10333
2026-05-01T17:13:23.049405,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,10.51225,0.18696,56.22857
2026-05-01T17:13:23.253407,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,37.90521,0.69628,54.43949
2026-05-01T17:13:23.468602,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,19.94435,0.36147,55.17492
2026-05-01T17:13:23.579519,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,67.03757,1.23039,54.48481
2026-05-01T17:13:23.773828,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,2.73851,0.05062,54.10333
2026-05-01T17:13:23.810701,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,34.96082,0.64420,54.27008
2026-05-01T17:13:23.817518,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,17.01243,0.31376,54.22036
2026-05-01T17:13:23.823040,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,27.83135,0.51178,54.38136
2026-05-01T17:13:24.058716,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,5.25612,0.09348,56.22857
2026-05-01T17:13:24.378617,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,49.87136,0.91534,54.48400
2026-05-01T17:13:24.393306,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,32.86828,0.60403,54.41486
2026-05-01T17:13:24.599592,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,34.88804,0.64050,54.46974
2026-05-01T17:13:24.670781,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,53.55037,0.98339,54.45480
2026-05-01T17:13:24.717608,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,8.50621,0.15688,54.22036
2026-05-01T17:13:24.893059,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,44.94397,0.82603,54.40979
2026-05-01T17:13:24.945307,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,18.84967,0.34741,54.25795
2026-05-01T17:13:25.129100,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.62806,0.04674,56.22857
2026-05-01T17:13:25.348308,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,58.81385,1.07994,54.46044
2026-05-01T17:13:25.479556,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,69.32293,1.27323,54.44635
2026-05-01T17:13:25.530631,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,61.43665,1.12831,54.45004
2026-05-01T17:13:25.533330,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.43414,0.30202,54.41486
2026-05-01T17:13:25.797234,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,4.25311,0.07844,54.22036
2026-05-01T17:13:25.913207,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,23.78601,0.43638,54.50719
2026-05-01T17:13:26.123944,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.42483,0.17370,54.25795
2026-05-01T17:13:26.148641,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,6.02645,0.11022,54.67578
2026-05-01T17:13:26.318508,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,29.40692,0.53997,54.46044
2026-05-01T17:13:26.373757,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,50.82840,0.93336,54.45770
2026-05-01T17:13:26.571269,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,30.71833,0.56416,54.45004
2026-05-01T17:13:26.579554,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,45.00509,0.82685,54.42988
2026-05-01T17:13:26.708419,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,19.84324,0.36432,54.46717
2026-05-01T17:13:26.813064,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,27.25217,0.50027,54.47496
2026-05-01T17:13:26.988977,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,26.56093,0.48740,54.49475
2026-05-01T17:13:27.195475,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,30.12662,0.55353,54.42635
2026-05-01T17:13:27.208735,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,50.48647,0.92711,54.45583
2026-05-01T17:13:27.323271,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,25.41420,0.46668,54.45770
2026-05-01T17:13:27.601486,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,15.35916,0.28208,54.45004
2026-05-01T17:13:27.609349,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,42.88923,0.78780,54.44173
2026-05-01T17:13:27.617567,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,9.92162,0.18216,54.46717
2026-05-01T17:13:27.683075,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,13.62608,0.25013,54.47496
2026-05-01T17:13:28.019410,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,38.52370,0.70726,54.46924
2026-05-01T17:13:28.077980,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,51.64865,0.94853,54.45105
2026-05-01T17:13:28.115921,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,15.06331,0.27676,54.42635
2026-05-01T17:13:28.417430,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,4.96081,0.09108,54.46717
2026-05-01T17:13:28.463574,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,27.05180,0.49679,54.45332
2026-05-01T17:13:28.509592,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,23.92502,0.43944,54.44436
2026-05-01T17:13:28.610768,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,7.67958,0.14104,54.45004
2026-05-01T17:13:28.633143,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,26.07489,0.47870,54.47072
2026-05-01T17:13:28.949058,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,19.26185,0.35363,54.46924
2026-05-01T17:13:29.015767,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,17.16258,0.31520,54.45041
2026-05-01T17:13:29.188612,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,37.78683,0.69399,54.44894
2026-05-01T17:13:29.237778,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,28.61844,0.52702,54.30207
2026-05-01T17:13:29.419433,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,30.11152,0.55375,54.37737
2026-05-01T17:13:29.463109,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,28.09321,0.51622,54.42066
2026-05-01T17:13:29.483200,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,13.52590,0.24839,54.45332
2026-05-01T17:13:29.581493,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,16.87724,0.30987,54.46602
2026-05-01T17:13:29.938609,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,9.63092,0.17681,54.46924
2026-05-01T17:13:30.037195,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,29.51078,0.54264,54.38348
2026-05-01T17:13:30.088645,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,32.94002,0.60510,54.43687
2026-05-01T17:13:30.156090,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,33.78945,0.62282,54.25233
2026-05-01T17:13:30.269511,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,19.87122,0.36528,54.39959
2026-05-01T17:13:30.412680,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,23.98221,0.44075,54.41193
2026-05-01T17:13:30.580667,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,23.19401,0.42625,54.41348
2026-05-01T17:13:30.642736,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.76295,0.12420,54.45332
2026-05-01T17:13:30.748709,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,4.81546,0.08841,54.46924
2026-05-01T17:13:30.936762,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,43.21650,0.79425,54.41171
2026-05-01T17:13:31.105826,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,16.89473,0.31141,54.25233
2026-05-01T17:13:31.229553,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,24.91409,0.45787,54.41335
2026-05-01T17:13:31.238641,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,41.81210,0.76967,54.32487
2026-05-01T17:13:31.432770,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,36.00709,0.66171,54.41562
2026-05-01T17:13:31.480717,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,11.59700,0.21313,54.41348
2026-05-01T17:13:31.598657,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.40773,0.04420,54.46924
2026-05-01T17:13:31.652899,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,39.64056,0.72845,54.41779
2026-05-01T17:13:31.866685,12,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,21.60825,0.39713,54.41171
2026-05-01T17:13:32.055655,12,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,30.55728,0.56264,54.31046
2026-05-01T17:13:32.067805,12,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,31.71017,0.58340,54.35442
2026-05-01T17:13:32.190007,12,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,12.45705,0.22893,54.41335
2026-05-01T17:13:32.322647,12,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,37.82382,0.69508,54.41676
2026-05-01T17:13:32.538655,12,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,20.11578,0.36964,54.41990
2026-05-01T17:13:32.670652,12,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,22.08491,0.40585,54.41637
2026-05-01T17:13:32.812784,12,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,35.09892,0.64554,54.37102
